collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_f74785da14d240de,rolex_3135_625,Rolex 3135 625,1,v1,EBAY_US,2026-07-30T20:06:57+00:00,v1|116553175474|0,"ROLEX 3135 Date Wheel Cod. 3135-625 Calib: 3135, 3136 (EXCELLENT CONDITION)",55.04,USD,Usato,3000,FIXED_PRICE,https://www.ebay.com/itm/116553175474?_skw=Rolex+3135+625&hash=item1b231c51b2:g:Im4AAOSwW5BnIPaV,https://i.ebayimg.com/images/g/Im4AAOSwW5BnIPaV/s-l225.jpg,fornitura_boccacci,4295,99.9,21.79,USD,IT,Sant Angelo Romano,2025-04-08T13:41:54.000Z
batch_20260723_095422,iuid_f74785da14d240de,rolex_3135_625,Rolex 3135 625,1,v1,EBAY_US,2026-07-30T20:06:57+00:00,v1|144944133945|0,High Quality Rolex Caliber Fit 3135-625  Best Compatible for Rolex Watch,40.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/144944133945?_skw=Rolex+3135+625&hash=item21bf57f739:g:k8MAAOSwLSRj6re5,https://i.ebayimg.com/images/g/k8MAAOSwLSRj6re5/s-l225.jpg,watchbandsusa,25333,99.1,4.99,USD,US,New York,2023-02-13T22:14:55.000Z
batch_20260723_095422,iuid_f74785da14d240de,rolex_3135_625,Rolex 3135 625,1,v1,EBAY_US,2026-07-30T20:06:57+00:00,v1|275434907091|0,"Rolex Caliber 3135-625 Date Wheel Mounted, Superior Swiss Made Replacement",50.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/275434907091?_skw=Rolex+3135+625&hash=item40213325d3:g:ktkAAOSwsSNmO~rh,https://i.ebayimg.com/images/g/ktkAAOSwsSNmO~rh/s-l225.jpg,watchpartsdepot,19021,99.9,4.50,USD,US,Los Angeles,2022-08-25T20:52:31.000Z
batch_20260723_095422,iuid_f74785da14d240de,rolex_3135_625,Rolex 3135 625,1,v1,EBAY_US,2026-07-30T20:06:57+00:00,v1|275151510264|575420815082,Rolex Caliber 3135 Superior Swiss Made Replacement Parts for Watch Repairs,50.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/275151510264?_skw=Rolex+3135+625&hash=item40104edaf8:g:imkAAOSwrvhiCv0z,https://i.ebayimg.com/images/g/imkAAOSwrvhiCv0z/s-l225.jpg,watchpartsdepot,19021,99.9,4.50,USD,US,Los Angeles,2022-02-02T20:24:02.000Z
batch_20260723_095422,iuid_f74785da14d240de,rolex_3135_625,Rolex 3135 625,1,v1,EBAY_US,2026-07-30T20:06:57+00:00,v1|165269571379|0,Rolex Mounted Date Wheel Cal. 3135 part 625,53.48,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/165269571379?_skw=Rolex+3135+625&hash=item267ad58733:g:oE0AAOSweLth1wIM,https://i.ebayimg.com/images/g/oE0AAOSweLth1wIM/s-l225.jpg,watchserviceuk,2348,100.0,20.06,USD,GB,LONDON,2022-01-06T14:53:01.000Z
batch_20260723_095422,iuid_f74785da14d240de,rolex_3135_625,Rolex 3135 625,1,v1,EBAY_US,2026-07-30T20:06:57+00:00,v1|384312115127|0,Rolex Calibre 3135 Date Wheel 3135-625 - New Sealed Package,125.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/384312115127?_skw=Rolex+3135+625&hash=item597ac97fb7:g:vToAAOSwzgRhCuYT,https://i.ebayimg.com/images/g/vToAAOSwzgRhCuYT/s-l225.jpg,watchpart000,3112,100.0,8.00,USD,US,Commerce Township,2021-08-04T19:10:33.000Z
batch_20260723_095422,iuid_f74785da14d240de,rolex_3135_625,Rolex 3135 625,1,v1,EBAY_US,2026-07-30T20:06:57+00:00,v1|265070416393|0,Genuine Rolex Cal 3135 Date Calendar Wheel Used Part 625 Ref 3135-625,54.99,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/265070416393?_skw=Rolex+3135+625&hash=item3db76d9209:g:2o8AAOSwX1VgOzr4,https://i.ebayimg.com/images/g/2o8AAOSwX1VgOzr4/s-l225.jpg,luxurylegend,885,100.0,26.00,USD,IN,Nandinilayout SO,2021-02-28T06:41:30.000Z
batch_20260723_095422,iuid_f74785da14d240de,rolex_3135_625,Rolex 3135 625,1,v1,EBAY_US,2026-07-30T20:06:57+00:00,v1|185211181742|0,Rolex Original Caliber 3135-625 Date Wheel,80.27,USD,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.com/itm/185211181742?_skw=Rolex+3135+625&hash=item2b1f725aae:g:qqQAAOSwDcNf2eB8,https://i.ebayimg.com/images/g/qqQAAOSwDcNf2eB8/s-l225.jpg,vigiyaneli_0,42,100.0,45.87,USD,IT,Roma,2021-12-12T13:08:37.000Z
batch_20260723_095422,iuid_f74785da14d240de,rolex_3135_625,Rolex 3135 625,1,v1,EBAY_US,2026-07-30T20:06:57+00:00,v1|184568139206|0,ROLEX CAL 3135 DATE CALENDAR WHEEL USED PART 625 REF 3135-625,55.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/184568139206?_skw=Rolex+3135+625&hash=item2af91e4dc6:g:jlUAAOSwMp9fzGGe,https://i.ebayimg.com/images/g/jlUAAOSwMp9fzGGe/s-l225.jpg,timestore2018,2874,100.0,20.00,USD,IN,Mahalakshmipuram Layout SO,2020-12-06T04:46:03.000Z
batch_20260723_095422,iuid_f74785da14d240de,rolex_3135_625,Rolex 3135 625,1,v1,EBAY_US,2026-07-30T20:06:57+00:00,v1|266505859688|0,Rolex Original Caliber 3135-625,80.27,USD,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.com/itm/266505859688?_skw=Rolex+3135+625&hash=item3e0cfcb268:g:gFEAAOSwDXlfx3yQ,https://i.ebayimg.com/images/g/gFEAAOSwDXlfx3yQ/s-l225.jpg,pasquale9359,125,100.0,45.87,USD,IT,Salerno,2023-11-13T10:38:34.000Z
batch_20260723_095422,iuid_f74785da14d240de,rolex_3135_625,Rolex 3135 625,1,v1,EBAY_US,2026-07-30T20:06:57+00:00,v1|233744951115|533434495730,Rolex cal. 3135 Swiss original watch movement part - choose - pre-owned,29.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/233744951115?_skw=Rolex+3135+625&hash=item366c48e74b:g:-30AAOSwMutnSxuv,https://i.ebayimg.com/images/g/-30AAOSwMutnSxuv/s-l225.jpg,vacheron_nl,113387,99.9,24.95,USD,NL,,2020-10-13T18:30:41.000Z
batch_20260723_095422,iuid_f74785da14d240de,rolex_3135_625,Rolex 3135 625,1,v1,EBAY_US,2026-07-30T20:06:57+00:00,v1|311597396377|0,Date Wheel Mounted To Fit Rolex Calibers 3135 3155 part # 625,40.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/311597396377?_skw=Rolex+3135+625&hash=item488ca6f199:g:I8IAAOSwdrRXGUAq,https://i.ebayimg.com/images/g/I8IAAOSwdrRXGUAq/s-l225.jpg,watchpartusa,44667,99.8,0.00,USD,US,Reseda,2016-04-21T21:07:45.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|800251743262|0,Rolex Kaliber 635 (Rolex 600 Serie) Automatikwerk komplett mit Krone wie sie ist,900.00,EUR,Occasion,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/800251743262?_skw=Rolex+635&hash=itemba52b88c1e:g:TnwAAeSw4VlqP9lE,https://i.ebayimg.com/images/g/TnwAAeSw4VlqP9lE/s-l225.jpg,reme_1378,26,100.0,25.00,EUR,FR,Chambray-lès-Tours,2026-06-27T14:09:04.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|117262906332|0,"ROLEX 3155 Second Wheel Cod. 3155-360 H: 635 Calib: 3155, 3185, 3186, 3187 (E...",50.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/117262906332?_skw=Rolex+635&hash=item1b4d69f3dc:g:Qf8AAeSweFNqOUOE,https://i.ebayimg.com/images/g/Qf8AAeSweFNqOUOE/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2026-06-22T14:01:22.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|407019636498|0,"ROLEX 3155 Sekundenrad Cod. 3155-360 H: 635 Kaliber: 3155, 3185, 3186, 31...",50.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/407019636498?_skw=Rolex+635&hash=item5ec442c712:g:yv0AAeSwBmRqOUSz,https://i.ebayimg.com/images/g/yv0AAeSwBmRqOUSz/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2026-06-22T14:01:13.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|389702688460|0,Rolex Hour & Minute Zeiger Cal 635 Rolex 600 Series Original Vintage Teile,120.00,EUR,Occasion,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/389702688460?_skw=Rolex+635&hash=item5abc171ecc:g:DJQAAeSwr-tpqX8m,https://i.ebayimg.com/images/g/DJQAAeSwr-tpqX8m/s-l225.jpg,reme_1378,26,100.0,25.00,EUR,FR,Chambray-lès-Tours,2026-03-05T13:05:11.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|406738800887|0,#1876 NEU NOS  ROLEX 3135 - 635 ERSATZTEIL SEALED BLISTERED PART TEIL MOVEMENT,39.99,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/406738800887?_skw=Rolex+635&hash=item5eb38590f7:g:9ZYAAeSwZX9pqUch,https://i.ebayimg.com/images/g/9ZYAAeSwZX9pqUch/s-l225.jpg,state_of_time,3869,100.0,6.95,EUR,DE,Gersthofen,2026-03-05T09:10:44.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|227216686540|0,Nockenwaage Feder Neu Blister NOS für Rolex (Code 2135-635) Spring X1,48.40,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227216686540?_skw=Rolex+635&hash=item34e72b7dcc:g:2GcAAeSwEChqaym0,https://i.ebayimg.com/images/g/2GcAAeSwEChqaym0/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-14T09:03:20.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|227201413376|0,Cam Waage Feder Neuwertig für Rolex (Code 2235-635) Spring for Yoke,29.70,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227201413376?_skw=Rolex+635&hash=item34e6427100:g:Ic8AAeSw5eRqaqz7,https://i.ebayimg.com/images/g/Ic8AAeSw5eRqaqz7/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-03T15:56:23.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|227186370222|0,Nockenwaage Feder Neuwertig für Rolex (Code 3135-635) Cam Yoke Sprin,29.70,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227186370222?_skw=Rolex+635&hash=item34e55ce6ae:g:uW4AAeSw1uFqazdV,https://i.ebayimg.com/images/g/uW4AAeSw1uFqazdV/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-01-23T21:42:30.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|127455660721|0,Rolex 2135-635 - Nockenwaage Feder,25.00,EUR,Usato - Eccellente,2990,FIXED_PRICE,https://www.ebay.de/itm/127455660721?_skw=Rolex+635&hash=item1dacf30ab1:g:eb8AAeSwGIBo~36h,https://i.ebayimg.com/images/g/eb8AAeSwGIBo~36h/s-l225.jpg,borr_8855,138,100.0,20.00,EUR,IT,Spilimbergo,2025-10-28T14:18:22.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|187549849599|695400848134,Rolex 645 635 Spare Parts Ersatzteile Uhrwerk Rolex 645 Ovettone Bubbleback,150.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/187549849599?_skw=Rolex+635&hash=item2baad797ff:g:nWEAAeSweIJo2kHV,https://i.ebayimg.com/images/g/nWEAAeSweIJo2kHV/s-l225.jpg,enricoden39,86,100.0,14.00,EUR,IT,Napoli,2025-09-07T08:18:57.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|336155557983|0,"REPLACEMENT PART ROLEX ORIGINAL CALIBRE.2135, PART.635",100.00,EUR,Nuevo con etiquetas,1000,FIXED_PRICE,https://www.ebay.de/itm/336155557983?_skw=Rolex+635&hash=item4e446ec05f:g:Yy8AAeSwfOxotWUC,https://i.ebayimg.com/images/g/Yy8AAeSwfOxotWUC/s-l225.jpg,dimar2018,11549,99.9,16.00,EUR,ES,San Fernando de Henares,2025-09-01T09:19:53.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|177172096718|0,"Rolex 16710 Sekundenrad Cod. 3155-360 H: 635 Kaliber: 3155, 3185, 3186",45.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/177172096718?_skw=Rolex+635&hash=item294047a6ce:g:Y68AAOSwJSloRb9p,https://i.ebayimg.com/images/g/Y68AAOSwJSloRb9p/s-l225.jpg,francesco_74,157,95.5,34.00,EUR,IT,Caserta,2025-06-08T16:52:22.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|187116378762|0,"ROLEX 11 1/2"" 635, 645 Sup. Sh. Res. Balance Staff Unruhwelle Rund 4357",20.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/187116378762?_skw=Rolex+635&hash=item2b91015a8a:g:rpsAAeSwSFlps-gN,https://i.ebayimg.com/images/g/rpsAAeSwSFlps-gN/s-l225.jpg,watchparts-italy,3523,99.5,13.00,EUR,IT,Nocera Inferiore,2025-04-05T12:21:45.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116424897407|0,ROLEX 635 Cod. 5672 Ratschenfeder Kaliber: 635 (TOP ZUSTAND),30.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/116424897407?_skw=Rolex+635&hash=item1b1b76f37f:g:00AAAOSwJxJnZXo5,https://i.ebayimg.com/images/g/00AAAOSwJxJnZXo5/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-20T14:03:14.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116424897392|0,ROLEX 600 Cod. 5672 Click Spring Calib: 635 (EXCELLENT STATE),30.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116424897392?_skw=Rolex+635&hash=item1b1b76f370:g:suUAAOSwf1pnZXpL,https://i.ebayimg.com/images/g/suUAAOSwf1pnZXpL/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-20T14:03:11.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116417507135|0,ROLEX 635 Cod. 5660 Spulenscheibe Kaliber: 630 (TOP ZUSTAND),35.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/116417507135?_skw=Rolex+635&hash=item1b1b062f3f:g:FN8AAOSwscJnWb9w,https://i.ebayimg.com/images/g/FN8AAOSwscJnWb9w/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-11T16:32:17.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116417507090|0,ROLEX 635 Cod. 5660 Ratchet Wheel Washer Calib: 630 (EXCELLENT STATE),35.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116417507090?_skw=Rolex+635&hash=item1b1b062f12:g:PW8AAOSwc7RnWb9P,https://i.ebayimg.com/images/g/PW8AAOSwc7RnWb9P/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-11T16:32:14.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116417494621|0,ROLEX 635 Cod. 5668 Double Toothed Wheel Calib: 635 (EXCELLENT STATE),60.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116417494621?_skw=Rolex+635&hash=item1b1b05fe5d:g:~AUAAOSwxN9nWbu4,https://i.ebayimg.com/images/g/~AUAAOSwxN9nWbu4/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-11T16:18:58.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116417494739|0,ROLEX 635 Cod. 5668 Doppelzahnrad Calib: 635 (TOP ZUSTAND),60.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/116417494739?_skw=Rolex+635&hash=item1b1b05fed3:g:rIMAAOSwAMBnWby-,https://i.ebayimg.com/images/g/rIMAAOSwAMBnWby-/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-11T16:19:01.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116417494128|0,"ROLEX 600 Cod. 3582 Wagenheber Kaliber: 600, 635 (TOP ZUSTAND)",40.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/116417494128?_skw=Rolex+635&hash=item1b1b05fc70:g:IqgAAOSwDQhnWbvv,https://i.ebayimg.com/images/g/IqgAAOSwDQhnWbvv/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-11T16:18:35.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116417494110|0,"ROLEX 600 Cod. 3582 Click Calib: 600, 635 (EXCELLENT STATE)",40.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116417494110?_skw=Rolex+635&hash=item1b1b05fc5e:g:bW8AAOSwO2dnWbvS,https://i.ebayimg.com/images/g/bW8AAOSwO2dnWbvS/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-11T16:18:31.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116417493955|0,"ROLEX 600 Cod. 3584 Click With Sink for Screw Calib: 600, 635 (EXCELLENT STATE)",44.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116417493955?_skw=Rolex+635&hash=item1b1b05fbc3:g:ZBUAAOSwgNZnWbxF,https://i.ebayimg.com/images/g/ZBUAAOSwgNZnWbxF/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-11T16:18:18.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116417494011|0,"ROLEX 600 Cod. 3584 Ratsche mit Senkkopf für Schraube Kaliber: 600, 635 (TOP ZUSTAND)",44.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/116417494011?_skw=Rolex+635&hash=item1b1b05fbfb:g:6D0AAOSwLVJnWbx3,https://i.ebayimg.com/images/g/6D0AAOSwLVJnWbx3/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-11T16:18:21.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116416836374|0,ROLEX 635 Cod. 5651 Schwingmassenkäfig Kaliber: 635 (TOP ZUSTAND),129.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/116416836374?_skw=Rolex+635&hash=item1b1afbf316:g:RTEAAeSwe5ZoxBGu,https://i.ebayimg.com/images/g/RTEAAeSwe5ZoxBGu/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-10T20:19:48.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116416836359|0,ROLEX 635 Cod. 5655 Oscillating Weight Cage Calib: 635 (EXCELLENT STATE),129.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116416836359?_skw=Rolex+635&hash=item1b1afbf307:g:SDoAAeSwmOdoxBI1,https://i.ebayimg.com/images/g/SDoAAeSwmOdoxBI1/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-10T20:19:45.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116416836301|0,ROLEX 635 Cod. 5653 Deckel Schwungmasse Calib: 635 (TOP ZUSTAND),50.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/116416836301?_skw=Rolex+635&hash=item1b1afbf2cd:g:AwYAAOSw8HRnWZft,https://i.ebayimg.com/images/g/AwYAAOSw8HRnWZft/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-10T20:19:36.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116416836270|0,ROLEX 635 Cod. 5653 Oscillating Weight Cover Calib: 635 (EXCELLENT STATE),50.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116416836270?_skw=Rolex+635&hash=item1b1afbf2ae:g:u2sAAOSwB-hnWZga,https://i.ebayimg.com/images/g/u2sAAOSwB-hnWZga/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-10T20:19:33.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116416836198|0,"ROLEX 635 Cod. 5655 Schwungmasse 27,4 mm Kaliber: 635 (TOP ZUSTAND)",179.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/116416836198?_skw=Rolex+635&hash=item1b1afbf266:g:aJMAAOSwbFZnWKKm,https://i.ebayimg.com/images/g/aJMAAOSwbFZnWKKm/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-10T20:19:22.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116416836187|0,ROLEX 635 Cod. 5655 Oscillating Weight 27.4mm Calib: 635 (EXCELLENT STATE),179.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116416836187?_skw=Rolex+635&hash=item1b1afbf25b:g:IL8AAOSwHrBnWKLY,https://i.ebayimg.com/images/g/IL8AAOSwHrBnWKLY/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-10T20:19:19.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116416836128|0,ROLEX 635 Cod. 5671 Ratsche mit Bolzen Kaliber: 635 (TOP ZUSTAND),50.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/116416836128?_skw=Rolex+635&hash=item1b1afbf220:g:VsQAAOSwK51nWKLz,https://i.ebayimg.com/images/g/VsQAAOSwK51nWKLz/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-10T20:19:07.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116416836116|0,ROLEX 635 Cod. 5671 Pivoted Click Calib: 635 (EXCELLENT STATE),50.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116416836116?_skw=Rolex+635&hash=item1b1afbf214:g:siwAAOSwkSdnWKKV,https://i.ebayimg.com/images/g/siwAAOSwkSdnWKKV/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-10T20:19:03.000Z
batch_20260723_095422,iuid_f7f79d4c3c2e4949,rolex_635_5670,Rolex 635,4,v1,EBAY_DE,2026-07-30T20:07:00+00:00,v1|116416836020|0,ROLEX 635 Cod. 5657 Oscillating Weight Screw Calib: 635 (EXCELLENT STATE),79.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116416836020?_skw=Rolex+635&hash=item1b1afbf1b4:g:bTUAAOSwrWJnWKKX,https://i.ebayimg.com/images/g/bTUAAOSwrWJnWKKX/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-12-10T20:18:51.000Z
