collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|227434088922|0,Genuine Rolex 3035 5068 Caliber Old Gen Reversing Wheel Set of 2 for Movement,,,Pre-owned,3000,AUCTION,https://www.ebay.com/itm/227434088922?_skw=Rolex+3035+5068&hash=item34f420c9da:g:cncAAOSwYgFmbj7K,https://i.ebayimg.com/images/g/cncAAOSwYgFmbj7K/s-l225.jpg,fierygems,27804,100.0,0.00,USD,US,Sunnyvale,2026-07-17T01:58:01.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|147426693380|0,Rolex inverter 3035 Ref. 5068 - Cal. 3000/ 3035/ 3075/ 3085 - Like New,65.05,USD,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/147426693380?_skw=Rolex+3035+5068&hash=item225350d104:g:B5EAAeSwB3VqT4yD,https://i.ebayimg.com/images/g/B5EAAeSwB3VqT4yD/s-l225.jpg,aderaldo_time,1,66.7,21.68,USD,IT,Savona,2026-07-14T07:30:02.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|287456438948|0,"Genuine Rolex 3035 5068 Reversing Wheel, Genuine Authentic New Factory Sealed",150.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/287456438948?_skw=Rolex+3035+5068&hash=item42edbd2aa4:g:bkYAAeSww4BoIi1W,https://i.ebayimg.com/images/g/bkYAAeSww4BoIi1W/s-l225.jpg,rojamalex,3896,100.0,0.00,USD,US,New York,2026-07-12T14:56:32.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|188575046349|0,Genuine 3035-5068 Rolex 3035 reversing wheel part 5068,100.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/188575046349?_skw=Rolex+3035+5068&hash=item2be7f2dacd:g:7HAAAeSwVSNqQim2,https://i.ebayimg.com/images/g/7HAAAeSwVSNqQim2/s-l225.jpg,timestore2018,2871,99.2,25.00,USD,IN,Mahalakshmipuram Layout SO,2026-06-29T08:18:01.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|318509887891|0,Genuine Rolex 3035 5068 Old Gen Reversing Wheel Set for Watch Caliber Movement,45.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/318509887891?_skw=Rolex+3035+5068&hash=item4a28ab3193:g:15YAAOSwcLRg3pVp,https://i.ebayimg.com/images/g/15YAAOSwcLRg3pVp/s-l225.jpg,fierygems,27804,100.0,0.00,USD,US,Sunnyvale,2026-06-27T03:39:31.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|318480271338|0,Genuine Rolex 3035 5068 Caliber Old Gen Reversing Wheel Set of 2 for Movement,90.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/318480271338?_skw=Rolex+3035+5068&hash=item4a26e747ea:g:cncAAOSwYgFmbj7K,https://i.ebayimg.com/images/g/cncAAOSwYgFmbj7K/s-l225.jpg,fierygems,27804,100.0,0.00,USD,US,Sunnyvale,2026-06-20T05:03:22.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|227386203416|0,Good Condition Rolex 3035 5068 Red Used Reverse Wheel Only Red 3000,79.09,USD,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227386203416?_skw=Rolex+3035+5068&hash=item34f1461d18:g:-zMAAeSwyehqRSgC,https://i.ebayimg.com/images/g/-zMAAeSwyehqRSgC/s-l225.jpg,*rarecollections,1397,100.0,51.35,USD,IT,,2026-06-13T06:35:24.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|227386203406|0,"Rolex 3035 5068 Rossa Used Reversing Wheel, Only Red 3000 3055 3075 3085",79.92,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227386203406?_skw=Rolex+3035+5068&hash=item34f1461d0e:g:OMsAAeSwLodqMWHm,https://i.ebayimg.com/images/g/OMsAAeSwLodqMWHm/s-l225.jpg,*rarecollections,1397,100.0,55.00,USD,IT,,2026-06-13T06:35:23.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|227383325105|0,"Rolex 3035 5068 Equal to New Inversion Wheel, Mounted 3000 3055 3075 3085",124.28,USD,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227383325105?_skw=Rolex+3035+5068&hash=item34f11a31b1:g:-GAAAeSw5BVqReLf,https://i.ebayimg.com/images/g/-GAAAeSw5BVqReLf/s-l225.jpg,*rarecollections,1397,100.0,51.35,USD,IT,,2026-06-11T06:26:16.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|227383325108|0,"Rolex 3035 5068 Excellent Condition Reversing Wheel, Mounted 3000 3055 3075 3085",125.59,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227383325108?_skw=Rolex+3035+5068&hash=item34f11a31b4:g:TjQAAeSwBoRqMWPS,https://i.ebayimg.com/images/g/TjQAAeSwBoRqMWPS/s-l225.jpg,*rarecollections,1397,100.0,55.00,USD,IT,,2026-06-11T06:26:16.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|389980469902|0,Rolex 3055 3075 3035-5068 Reversing Wheel BLISTER Original,142.96,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/389980469902?_skw=Rolex+3035+5068&hash=item5acca5ba8e:g:iO0AAeSwxChp-Lkm,https://i.ebayimg.com/images/g/iO0AAeSwxChp-Lkm/s-l225.jpg,only_quality_stuff_new2026,54,100.0,18.00,USD,IT,,2026-05-05T21:58:42.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|389974876705|0,Rolex 3055 3075 3035-5068 Inverter Wheel Reversing Wheel BLISTER Original,142.65,USD,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/389974876705?_skw=Rolex+3035+5068&hash=item5acc506221:g:iO0AAeSwxChp-Lkm,https://i.ebayimg.com/images/g/iO0AAeSwxChp-Lkm/s-l225.jpg,only_quality_stuff_new2026,54,100.0,17.12,USD,IT,Teramo,2026-05-04T15:23:00.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|318069312750|0,Rolex 3035 5068 Reversing Wheels-Genuine,45.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/318069312750?_skw=Rolex+3035+5068&hash=item4a0e688cee:g:WVkAAeSwo9xpnPCK,https://i.ebayimg.com/images/g/WVkAAeSwo9xpnPCK/s-l225.jpg,swisswatchofleesburg,9704,99.9,4.95,USD,US,Leesburg,2026-03-27T22:24:32.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|318065681060|0,"Genuine Rolex 3035 5068 ""New Generation"" Reversing Wheel Set for Watch Caliber",85.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/318065681060?_skw=Rolex+3035+5068&hash=item4a0e3122a4:g:82UAAOSwLLhfSHWq,https://i.ebayimg.com/images/g/82UAAOSwLLhfSHWq/s-l225.jpg,fierygems,27804,100.0,0.00,USD,US,Sunnyvale,2026-03-27T03:27:57.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|137158021202|0,genuine Rolex watch 3035 part reversing wheel 5068 / discolored,80.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/137158021202?_skw=Rolex+3035+5068&hash=item1fef415052:g:7Q8AAeSwoA1pwHaH,https://i.ebayimg.com/images/g/7Q8AAeSwoA1pwHaH/s-l225.jpg,francis.antictac,36035,100.0,12.00,USD,US,Miami,2026-03-22T23:11:07.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|177818935915|0,rolex parts3035 5068,200.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/177818935915?_skw=Rolex+3035+5068&hash=item2966d5a26b:g:8tgAAeSwLClpe4Gj,https://i.ebayimg.com/images/g/8tgAAeSwLClpe4Gj/s-l225.jpg,saza_1413,138,100.0,,,US,Bellmore,2026-01-29T15:53:58.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|227191668145|0,"Rolex 3035 5068 New Blister X1 Piece X1 Piece Reversing Wheel, Mounted 3000 3055",176.33,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227191668145?_skw=Rolex+3035+5068&hash=item34e5adbdb1:i:227191668145,,*rarecollections,1397,100.0,55.00,USD,IT,,2026-01-27T21:33:52.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|227189651716|0,"Rolex 3035 5068 New NEW Blister X1 Piece Reverse Wheel, Mounted 3000",174.49,USD,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/227189651716?_skw=Rolex+3035+5068&hash=item34e58ef904:i:227189651716,,*rarecollections,1397,100.0,51.35,USD,IT,,2026-01-26T11:52:55.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|146449993759|0,Rolex  3035  5068 Reversing Wheel Set (2). Preowned,96.96,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/146449993759?_skw=Rolex+3035+5068&hash=item221919901f:g:dWwAAOSw9e9oWs1V,https://i.ebayimg.com/images/g/dWwAAOSw9e9oWs1V/s-l225.jpg,volunteertime,23591,100.0,3.00,USD,US,Knoxville,2025-03-14T17:17:53.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|187014167101|0,Genuine Rolex 3035 5068 Old Gen Reversing Wheel Set Caliber Movement - OC#260,40.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/187014167101?_skw=Rolex+3035+5068&hash=item2b8ae9ba3d:g:WZUAAeSwVVdnxf8D,https://i.ebayimg.com/images/g/WZUAAeSwVVdnxf8D/s-l225.jpg,oc_watch_collection,6337,99.7,6.95,USD,US,Westminster,2025-03-03T19:12:23.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|186917751759|0,GENUINE ROLEX 3035  reversing wheel- B5068-y1use in very good condition ( V14,67.44,USD,Used,3000,FIXED_PRICE,https://www.ebay.com/itm/186917751759?_skw=Rolex+3035+5068&hash=item2b852a8bcf:g:JuQAAOSwSEdnmbP5,https://i.ebayimg.com/images/g/JuQAAOSwSEdnmbP5/s-l225.jpg,timelyparts,519,100.0,,,CA,,2025-01-29T04:53:06.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|186917719810|0,GENUINE ROLEX 3035  reversing wheel- B5068-y seal    watch part ( V11),138.43,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/186917719810?_skw=Rolex+3035+5068&hash=item2b852a0f02:g:I-YAAOSwYjdnmapG,https://i.ebayimg.com/images/g/I-YAAOSwYjdnmapG/s-l225.jpg,timelyparts,519,100.0,,,CA,,2025-01-29T04:11:26.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|365330527578|0,"Rolex watch movement part 3055, 3035-5068 Reversing Wheel",49.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/365330527578?_skw=Rolex+3035+5068&hash=item550f65755a:g:VvwAAOSwk5hndm8x,https://i.ebayimg.com/images/g/VvwAAOSwk5hndm8x/s-l225.jpg,watchessentials,59,100.0,25.00,USD,IN,Mahalakshmipuram Layout SO,2025-01-08T07:07:08.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|226407195569|0,"Genuine Rolex 3035 Part #5068 Reversing Wheel, Mounted - New Open Package",125.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/226407195569?_skw=Rolex+3035+5068&hash=item34b6eba3b1:g:f5oAAOSwXytnEqmP,https://i.ebayimg.com/images/g/f5oAAOSwXytnEqmP/s-l225.jpg,only-genuine-parts,3727,100.0,0.00,USD,US,Los Angeles,2024-10-18T18:32:26.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|226407187708|0,"Genuine Rolex 3035 Part #5068 Reversing Wheel, Mounted - New Factory Sealed",175.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/226407187708?_skw=Rolex+3035+5068&hash=item34b6eb84fc:g:VR8AAOSwKNVnEqfT,https://i.ebayimg.com/images/g/VR8AAOSwKNVnEqfT/s-l225.jpg,only-genuine-parts,3727,100.0,0.00,USD,US,Los Angeles,2024-10-18T18:25:39.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|405256001755|675383071171,"New Sealed Rolex Caliber 3035 Watch Parts (Stem, Axle, Cannon Pinion, +) Genuine",96.91,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/405256001755?_skw=Rolex+3035+5068&hash=item5e5b23d8db:g:O~0AAOSwGeVm-Iaq,https://i.ebayimg.com/images/g/O~0AAOSwGeVm-Iaq/s-l225.jpg,thepartspreserve,3736,99.8,0.00,USD,US,Fort Worth,2024-09-28T22:42:13.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|156365849507|0,Rolex Cal. 3035 Part 5068 Reversing Wheel,150.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/156365849507?_skw=Rolex+3035+5068&hash=item24682183a3:g:TvcAAOSw7mdmxSWy,https://i.ebayimg.com/images/g/TvcAAOSw7mdmxSWy/s-l225.jpg,lexvr474,43,100.0,0.00,USD,US,Staten Island,2024-08-20T22:20:43.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|315463520788|0,GENUINE ROLEX 3035 REVERSING WHEEL B5068-Y1,110.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/315463520788?_skw=Rolex+3035+5068&hash=item4973175214:g:AioAAOSwEblmd5vP,https://i.ebayimg.com/images/g/AioAAOSwEblmd5vP/s-l225.jpg,ndwatchparts,193,100.0,30.00,USD,AR,,2024-06-23T03:52:42.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|256541969576|556777136233,Genuine ROLEX Part Reversing Wheel Movement Cal. 3035 5068,150.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/256541969576?_skw=Rolex+3035+5068&hash=item3bbb17cca8:g:7LcAAOSwLe5mag2-,https://i.ebayimg.com/images/g/7LcAAOSwLe5mag2-/s-l225.jpg,cameragirl28,1831,100.0,0.00,USD,US,Cranford,2024-06-12T21:08:25.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|286982473592|0,"GENUINE Rolex 3035 5068 Reversing Wheel New Version,New Open Package",70.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/286982473592?_skw=Rolex+3035+5068&hash=item42d17d0778:g:vMAAAOSwGJlndrcb,https://i.ebayimg.com/images/g/vMAAAOSwGJlndrcb/s-l225.jpg,rojamalex,3896,100.0,0.00,USD,US,New York,2025-12-01T15:13:24.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|395164976184|0,Genuine Rolex 3035 5068  Reversing Wheel Mounted NEW factory open package,93.50,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/395164976184?_skw=Rolex+3035+5068&hash=item5c01ab0438:g:q7gAAOSwyopltYx8,https://i.ebayimg.com/images/g/q7gAAOSwyopltYx8/s-l225.jpg,bizcool1998,20442,100.0,0.00,USD,US,Fort Lauderdale,2024-01-27T23:09:04.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|305152295813|0,Rolex Part Caliber 3035-5068 Reversing Wheel Mounted Factory Sealed,165.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/305152295813?_skw=Rolex+3035+5068&hash=item470c7e8385:g:9xgAAOSwXAtlDMCZ,https://i.ebayimg.com/images/g/9xgAAOSwXAtlDMCZ/s-l225.jpg,fabsuisse,2796,100.0,12.00,USD,US,,2023-09-21T22:24:06.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|394570390557|0,Genuine Rolex Caliber 3035 5068  Reversing Wheel Mounted Factory sealed package,170.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/394570390557?_skw=Rolex+3035+5068&hash=item5bde3a5c1d:g:05sAAOSwkddkOvu-,https://i.ebayimg.com/images/g/05sAAOSwkddkOvu-/s-l225.jpg,bizcool1998,20442,100.0,0.00,USD,US,Fort Lauderdale,2023-04-15T19:36:57.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|297356016596|0,Rolex 3035 5068 Reversing Wheel PIN in red wheel Genuine,70.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/297356016596?_skw=Rolex+3035+5068&hash=item453bccbbd4:g:UfgAAOSwz7xg~qbm,https://i.ebayimg.com/images/g/UfgAAOSwz7xg~qbm/s-l225.jpg,vintagewatchparts24,2236,100.0,20.00,USD,AE,,2025-05-29T11:08:23.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|384235999156|0,"Rolex Reversing Wheel Mounted 3035, 5068 - New Sealed Package",190.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/384235999156?_skw=Rolex+3035+5068&hash=item5976400fb4:g:gwwAAOSwoQFg0jfS,https://i.ebayimg.com/images/g/gwwAAOSwoQFg0jfS/s-l225.jpg,watchpart000,3080,100.0,8.00,USD,US,Commerce Township,2021-06-22T19:21:42.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|363332117689|632534690061,Rolex cal. 3035 genuine Swiss watch movement part ~ pre-owned,99.99,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/363332117689?_skw=Rolex+3035+5068&hash=item54984824b9:g:V3kAAOSwxwBgWlFK,https://i.ebayimg.com/images/g/V3kAAOSwxwBgWlFK/s-l225.jpg,vacheron_nl,113277,99.9,24.95,USD,NL,,2021-03-23T20:37:14.000Z
batch_20260723_095422,iuid_2426e8921a4d4556,rolex_3035_5068,Rolex 3035 5068,1,v1,EBAY_US,2026-07-23T09:56:20+00:00,v1|181320588855|0,ROLEX FACTORY NEW SEALED REVERSING WHEEL MOUNTED 3035  5068,288.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/181320588855?_skw=Rolex+3035+5068&hash=item2a378c9e37:g:MtAAAOxyVaBS9vkz,https://i.ebayimg.com/images/g/MtAAAOxyVaBS9vkz/s-l225.jpg,1000rolexparts,1419,100.0,45.00,USD,US,Burlingame,2014-02-09T03:43:53.000Z
batch_20260723_095422,iuid_00b3d2d35b204354,rolex_2030_4458,Rolex 2030 4458,1,v1,EBAY_DE,2026-07-23T09:56:21+00:00,v1|298069089907|0,ROLEX Ersatzteil Stundenrad Uhrwerk cal 2030 2035 part 4458 Hour wheel original,50.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/298069089907?_skw=Rolex+2030+4458&hash=item45664d5e73:g:~2EAAeSwcSZpoHma,https://i.ebayimg.com/images/g/~2EAAeSwcSZpoHma/s-l225.jpg,luxini_hamburg,3980,100.0,7.00,EUR,DE,Hamburg,2026-02-26T16:52:10.000Z
batch_20260723_095422,iuid_00b3d2d35b204354,rolex_2030_4458,Rolex 2030 4458,1,v1,EBAY_DE,2026-07-23T09:56:21+00:00,v1|227220001057|0,Rolex 2030 4458 Neu NEW Blister X1 Stück Stundenrad Hour Wheel,97.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227220001057?_skw=Rolex+2030+4458&hash=item34e75e1121:g:irwAAeSw5nRqSFcw,https://i.ebayimg.com/images/g/irwAAeSw5nRqSFcw/s-l225.jpg,*rarecollections,1397,100.0,29.00,EUR,IT,,2026-02-16T21:41:00.000Z
batch_20260723_095422,iuid_00b3d2d35b204354,rolex_2030_4458,Rolex 2030 4458,1,v1,EBAY_DE,2026-07-23T09:56:21+00:00,v1|227196813785|0,Guter Zustand Rolex 2030 4458 gebraucht Stundenrad Hour Wheel,49.50,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227196813785?_skw=Rolex+2030+4458&hash=item34e5fc41d9:g:fcMAAeSwI1xqRROy,https://i.ebayimg.com/images/g/fcMAAeSwI1xqRROy/s-l225.jpg,*rarecollections,1397,100.0,29.00,EUR,IT,,2026-01-31T16:20:56.000Z
batch_20260723_095422,iuid_00b3d2d35b204354,rolex_2030_4458,Rolex 2030 4458,1,v1,EBAY_DE,2026-07-23T09:56:21+00:00,v1|116397616061|0,ROLEX 2030 Cod. 4458 Hour Wheel Calib: 2030 (EXCELLENT STATE),49.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116397616061?_skw=Rolex+2030+4458&hash=item1b19d6abbd:g:jxoAAeSwYlBowYNs,https://i.ebayimg.com/images/g/jxoAAeSwYlBowYNs/s-l225.jpg,fornitura_boccacci,4205,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-11-20T08:40:25.000Z
batch_20260723_095422,iuid_00b3d2d35b204354,rolex_2030_4458,Rolex 2030 4458,1,v1,EBAY_DE,2026-07-23T09:56:21+00:00,v1|116140534669|0,ROLEX 2030 Cod. 4458 Stundenrad Kaliber: 2030 (IM BLISTER),75.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/116140534669?_skw=Rolex+2030+4458&hash=item1b0a83eb8d:g:BiIAAeSwypZowraA,https://i.ebayimg.com/images/g/BiIAAeSwypZowraA/s-l225.jpg,fornitura_boccacci,4205,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-04-10T16:08:54.000Z
batch_20260723_095422,iuid_00b3d2d35b204354,rolex_2030_4458,Rolex 2030 4458,1,v1,EBAY_DE,2026-07-23T09:56:21+00:00,v1|115924870731|0,Rolex 2030 Stundenrad Ref. 4458 Calib: 2030 (TOP ZUSTAND),49.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/115924870731?_skw=Rolex+2030+4458&hash=item1afda9264b:g:j9kAAeSwWetowYN8,https://i.ebayimg.com/images/g/j9kAAeSwWetowYN8/s-l225.jpg,fornitura_boccacci,4205,99.9,19.00,EUR,IT,Sant Angelo Romano,2023-09-25T15:52:51.000Z
batch_20260723_095422,iuid_00b3d2d35b204354,rolex_2030_4458,Rolex 2030 4458,1,v1,EBAY_DE,2026-07-23T09:56:21+00:00,v1|185949119285|693954267396,ROLEX ORIGINAL 20xx - PIEZAS INDIVIDUALES / INDIVIDUAL PARTS NOS,55.00,EUR,Nuevo sin etiquetas,1500,FIXED_PRICE,https://www.ebay.de/itm/185949119285?_skw=Rolex+2030+4458&hash=item2b4b6e6335:g:IKoAAOSwi~1iDBVw,https://i.ebayimg.com/images/g/IKoAAOSwi~1iDBVw/s-l225.jpg,joseherrero.eu,435,100.0,18.00,EUR,ES,Las Palmas de Gran Canaria,2023-06-19T11:21:28.000Z
batch_20260723_095422,iuid_00b3d2d35b204354,rolex_2030_4458,Rolex 2030 4458,1,v1,EBAY_DE,2026-07-23T09:56:21+00:00,v1|204254034101|0,Rolex 2030 - 4458 Stundenrad - Hour wheel,51.75,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/204254034101?_skw=Rolex+2030+4458&hash=item2f8e7d38b5:g:0DcAAeSwCPFqIWCv,https://i.ebayimg.com/images/g/0DcAAeSwCPFqIWCv/s-l225.jpg,manz15,8255,99.5,9.00,EUR,FR,Vaux-sur-Mer,2023-02-23T15:50:16.000Z
